,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
10242,eu_transportation,AND,36,0.7000000000000001,3,1,42.20623501199041,36.21103117505996,9.398496240601496
10243,eu_transportation,AND,36,0.7000000000000001,4,1,44.12470023980815,36.21103117505996,12.40601503759397
10244,eu_transportation,AND,36,0.7000000000000001,5,2,44.12470023980815,36.21103117505996,12.40601503759397
10245,eu_transportation,AND,36,0.7000000000000001,6,1,38.36930455635492,36.21103117505996,3.3834586466165373
10246,eu_transportation,AND,36,0.7000000000000001,7,1,43.645083932853716,36.21103117505996,11.654135338345855
10247,eu_transportation,AND,36,0.7000000000000001,8,1,38.60911270983213,36.21103117505996,3.7593984962405895
10248,eu_transportation,AND,36,0.7000000000000001,9,1,42.92565947242206,36.21103117505996,10.526315789473676
10249,eu_transportation,AND,36,0.7000000000000001,10,3,42.44604316546763,36.21103117505996,9.774436090225558
10250,eu_transportation,AND,36,0.7000000000000001,11,2,39.568345323741006,36.21103117505996,5.263157894736832
10251,eu_transportation,AND,36,0.7000000000000001,12,3,43.16546762589928,36.21103117505996,10.902255639097739
10252,eu_transportation,AND,36,0.7000000000000001,13,1,41.96642685851319,36.21103117505996,9.022556390977433
10253,eu_transportation,AND,36,0.7000000000000001,14,1,40.52757793764988,36.21103117505996,6.766917293233075
10254,eu_transportation,AND,36,0.7000000000000001,15,2,41.96642685851319,36.21103117505996,9.022556390977433
10255,eu_transportation,AND,36,0.7000000000000001,16,1,39.568345323741006,36.21103117505996,5.263157894736832
10256,eu_transportation,AND,36,0.7000000000000001,17,1,45.563549160671464,36.21103117505996,14.66165413533834
10257,eu_transportation,AND,36,0.7000000000000001,18,1,45.563549160671464,36.21103117505996,14.66165413533834
10258,eu_transportation,AND,36,0.7000000000000001,19,1,40.52757793764988,36.21103117505996,6.766917293233075
10259,eu_transportation,AND,36,0.7000000000000001,20,1,41.247002398081534,36.21103117505996,7.894736842105254
10260,lazega,AND,36,0.7000000000000001,1,0,36.61971830985916,36.61971830985916,0.0
10261,lazega,AND,36,0.7000000000000001,2,0,36.61971830985916,36.61971830985916,0.0
10262,lazega,AND,36,0.7000000000000001,3,0,36.61971830985916,36.61971830985916,0.0
10263,lazega,AND,36,0.7000000000000001,4,0,36.61971830985916,36.61971830985916,0.0
10264,lazega,AND,36,0.7000000000000001,5,0,36.61971830985916,36.61971830985916,0.0
10265,lazega,AND,36,0.7000000000000001,6,0,36.61971830985916,36.61971830985916,0.0
10266,lazega,AND,36,0.7000000000000001,7,0,36.61971830985916,36.61971830985916,0.0
10267,lazega,AND,36,0.7000000000000001,8,0,36.61971830985916,36.61971830985916,0.0
10268,lazega,AND,36,0.7000000000000001,9,0,36.61971830985916,36.61971830985916,0.0
10269,lazega,AND,36,0.7000000000000001,10,0,36.61971830985916,36.61971830985916,0.0
10270,lazega,AND,36,0.7000000000000001,11,0,36.61971830985916,36.61971830985916,0.0
10271,lazega,AND,36,0.7000000000000001,12,0,36.61971830985916,36.61971830985916,0.0
10272,lazega,AND,36,0.7000000000000001,13,0,36.61971830985916,36.61971830985916,0.0
10273,lazega,AND,36,0.7000000000000001,14,0,36.61971830985916,36.61971830985916,0.0
10274,lazega,AND,36,0.7000000000000001,15,0,36.61971830985916,36.61971830985916,0.0
10275,lazega,AND,36,0.7000000000000001,16,0,36.61971830985916,36.61971830985916,0.0
10276,lazega,AND,36,0.7000000000000001,17,0,36.61971830985916,36.61971830985916,0.0
10277,lazega,AND,36,0.7000000000000001,18,0,36.61971830985916,36.61971830985916,0.0
10278,lazega,AND,36,0.7000000000000001,19,0,36.61971830985916,36.61971830985916,0.0
10279,lazega,AND,36,0.7000000000000001,20,0,36.61971830985916,36.61971830985916,0.0
10280,er2,AND,36,0.7000000000000001,1,1,36.7,36.0,1.0937500000000044
10281,er2,AND,36,0.7000000000000001,2,1,37.2,36.0,1.8750000000000044
10282,er2,AND,36,0.7000000000000001,3,2,37.2,36.0,1.8750000000000044
10283,er2,AND,36,0.7000000000000001,4,1,37.7,36.0,2.6562500000000044
10284,er2,AND,36,0.7000000000000001,5,2,37.3,36.0,2.0312499999999956
10285,er2,AND,36,0.7000000000000001,6,1,37.4,36.0,2.187499999999998
10286,er2,AND,36,0.7000000000000001,7,1,37.4,36.0,2.187499999999998
10287,er2,AND,36,0.7000000000000001,8,2,37.4,36.0,2.187499999999998
10288,er2,AND,36,0.7000000000000001,9,2,37.4,36.0,2.187499999999998
10289,er2,AND,36,0.7000000000000001,10,1,37.4,36.0,2.187499999999998
10290,er2,AND,36,0.7000000000000001,11,2,37.2,36.0,1.8750000000000044
10291,er2,AND,36,0.7000000000000001,12,2,37.3,36.0,2.0312499999999956
10292,er2,AND,36,0.7000000000000001,13,1,36.8,36.0,1.2499999999999956
10293,er2,AND,36,0.7000000000000001,14,1,37.3,36.0,2.0312499999999956
10294,er2,AND,36,0.7000000000000001,15,1,37.4,36.0,2.187499999999998
10295,er2,AND,36,0.7000000000000001,16,1,36.7,36.0,1.0937500000000044
10296,er2,AND,36,0.7000000000000001,17,1,37.2,36.0,1.8750000000000044
10297,er2,AND,36,0.7000000000000001,18,1,36.6,36.0,0.9375000000000022
10298,er2,AND,36,0.7000000000000001,19,2,36.9,36.0,1.4062499999999978
10299,er2,AND,36,0.7000000000000001,20,1,36.5,36.0,0.78125
10300,er3,AND,36,0.7000000000000001,1,1,36.3,36.0,0.46874999999999556
10301,er3,AND,36,0.7000000000000001,2,1,36.1,36.0,0.15625000000000222
10302,er3,AND,36,0.7000000000000001,3,1,36.199999999999996,36.0,0.31249999999999334
10303,er3,AND,36,0.7000000000000001,4,1,36.5,36.0,0.78125
10304,er3,AND,36,0.7000000000000001,5,1,36.3,36.0,0.46874999999999556
10305,er3,AND,36,0.7000000000000001,6,1,36.4,36.0,0.6249999999999978
10306,er3,AND,36,0.7000000000000001,7,1,36.1,36.0,0.15625000000000222
10307,er3,AND,36,0.7000000000000001,8,0,36.0,36.0,0.0
10308,er3,AND,36,0.7000000000000001,9,1,36.3,36.0,0.46874999999999556
10309,er3,AND,36,0.7000000000000001,10,1,36.3,36.0,0.46874999999999556
10310,er3,AND,36,0.7000000000000001,11,1,36.199999999999996,36.0,0.31249999999999334
10311,er3,AND,36,0.7000000000000001,12,1,36.199999999999996,36.0,0.31249999999999334
10312,er3,AND,36,0.7000000000000001,13,1,36.3,36.0,0.46874999999999556
10313,er3,AND,36,0.7000000000000001,14,2,36.4,36.0,0.6249999999999978
10314,er3,AND,36,0.7000000000000001,15,1,36.4,36.0,0.6249999999999978
10315,er3,AND,36,0.7000000000000001,16,1,36.5,36.0,0.78125
10316,er3,AND,36,0.7000000000000001,17,1,36.3,36.0,0.46874999999999556
10317,er3,AND,36,0.7000000000000001,18,1,36.3,36.0,0.46874999999999556
10318,er3,AND,36,0.7000000000000001,19,1,36.4,36.0,0.6249999999999978
10319,er3,AND,36,0.7000000000000001,20,1,36.199999999999996,36.0,0.31249999999999334
10320,er5,AND,36,0.7000000000000001,1,0,36.0,36.0,0.0
10321,er5,AND,36,0.7000000000000001,2,0,36.0,36.0,0.0
10322,er5,AND,36,0.7000000000000001,3,0,36.0,36.0,0.0
10323,er5,AND,36,0.7000000000000001,4,0,36.0,36.0,0.0
10324,er5,AND,36,0.7000000000000001,5,0,36.0,36.0,0.0
10325,er5,AND,36,0.7000000000000001,6,0,36.0,36.0,0.0
10326,er5,AND,36,0.7000000000000001,7,0,36.0,36.0,0.0
10327,er5,AND,36,0.7000000000000001,8,0,36.0,36.0,0.0
10328,er5,AND,36,0.7000000000000001,9,0,36.0,36.0,0.0
10329,er5,AND,36,0.7000000000000001,10,0,36.0,36.0,0.0
10330,er5,AND,36,0.7000000000000001,11,0,36.0,36.0,0.0
10331,er5,AND,36,0.7000000000000001,12,0,36.0,36.0,0.0
10332,er5,AND,36,0.7000000000000001,13,0,36.0,36.0,0.0
10333,er5,AND,36,0.7000000000000001,14,0,36.0,36.0,0.0
10334,er5,AND,36,0.7000000000000001,15,0,36.0,36.0,0.0
10335,er5,AND,36,0.7000000000000001,16,0,36.0,36.0,0.0
10336,er5,AND,36,0.7000000000000001,17,1,36.1,36.0,0.15625000000000222
10337,er5,AND,36,0.7000000000000001,18,0,36.0,36.0,0.0
10338,er5,AND,36,0.7000000000000001,19,0,36.0,36.0,0.0
10339,er5,AND,36,0.7000000000000001,20,0,36.0,36.0,0.0
10340,sf2,AND,36,0.7000000000000001,1,2,36.9,36.0,1.4062499999999978
10341,sf2,AND,36,0.7000000000000001,2,1,36.9,36.0,1.4062499999999978
10342,sf2,AND,36,0.7000000000000001,3,1,37.4,36.0,2.187499999999998
10343,sf2,AND,36,0.7000000000000001,4,1,36.6,36.0,0.9375000000000022
10344,sf2,AND,36,0.7000000000000001,5,1,36.7,36.0,1.0937500000000044
10345,sf2,AND,36,0.7000000000000001,6,1,36.8,36.0,1.2499999999999956
10346,sf2,AND,36,0.7000000000000001,7,1,37.1,36.0,1.7187500000000022
10347,sf2,AND,36,0.7000000000000001,8,2,36.5,36.0,0.78125
10348,sf2,AND,36,0.7000000000000001,9,1,37.3,36.0,2.0312499999999956
10349,sf2,AND,36,0.7000000000000001,10,1,37.2,36.0,1.8750000000000044
10350,sf2,AND,36,0.7000000000000001,11,2,36.9,36.0,1.4062499999999978
10351,sf2,AND,36,0.7000000000000001,12,1,37.3,36.0,2.0312499999999956
10352,sf2,AND,36,0.7000000000000001,13,1,37.7,36.0,2.6562500000000044
10353,sf2,AND,36,0.7000000000000001,14,1,37.3,36.0,2.0312499999999956
10354,sf2,AND,36,0.7000000000000001,15,1,36.9,36.0,1.4062499999999978
10355,sf2,AND,36,0.7000000000000001,16,1,37.8,36.0,2.8124999999999956
10356,sf2,AND,36,0.7000000000000001,17,1,37.2,36.0,1.8750000000000044
10357,sf2,AND,36,0.7000000000000001,18,1,36.8,36.0,1.2499999999999956
10358,sf2,AND,36,0.7000000000000001,19,1,36.3,36.0,0.46874999999999556
10359,sf2,AND,36,0.7000000000000001,20,1,36.9,36.0,1.4062499999999978
10360,sf3,AND,36,0.7000000000000001,1,0,36.0,36.0,0.0
10361,sf3,AND,36,0.7000000000000001,2,1,36.1,36.0,0.15625000000000222
10362,sf3,AND,36,0.7000000000000001,3,1,36.199999999999996,36.0,0.31249999999999334
10363,sf3,AND,36,0.7000000000000001,4,1,36.1,36.0,0.15625000000000222
10364,sf3,AND,36,0.7000000000000001,5,0,36.0,36.0,0.0
10365,sf3,AND,36,0.7000000000000001,6,0,36.0,36.0,0.0
10366,sf3,AND,36,0.7000000000000001,7,1,36.199999999999996,36.0,0.31249999999999334
10367,sf3,AND,36,0.7000000000000001,8,0,36.0,36.0,0.0
10368,sf3,AND,36,0.7000000000000001,9,0,36.0,36.0,0.0
10369,sf3,AND,36,0.7000000000000001,10,0,36.0,36.0,0.0
10370,sf3,AND,36,0.7000000000000001,11,0,36.0,36.0,0.0
10371,sf3,AND,36,0.7000000000000001,12,1,36.1,36.0,0.15625000000000222
10372,sf3,AND,36,0.7000000000000001,13,1,36.1,36.0,0.15625000000000222
10373,sf3,AND,36,0.7000000000000001,14,1,36.1,36.0,0.15625000000000222
10374,sf3,AND,36,0.7000000000000001,15,0,36.0,36.0,0.0
10375,sf3,AND,36,0.7000000000000001,16,0,36.0,36.0,0.0
10376,sf3,AND,36,0.7000000000000001,17,1,36.199999999999996,36.0,0.31249999999999334
10377,sf3,AND,36,0.7000000000000001,18,1,36.1,36.0,0.15625000000000222
10378,sf3,AND,36,0.7000000000000001,19,1,36.199999999999996,36.0,0.31249999999999334
10379,sf3,AND,36,0.7000000000000001,20,0,36.0,36.0,0.0
10380,sf5,AND,36,0.7000000000000001,1,0,36.0,36.0,0.0
10381,sf5,AND,36,0.7000000000000001,2,0,36.0,36.0,0.0
10382,sf5,AND,36,0.7000000000000001,3,0,36.0,36.0,0.0
10383,sf5,AND,36,0.7000000000000001,4,0,36.0,36.0,0.0
10384,sf5,AND,36,0.7000000000000001,5,0,36.0,36.0,0.0
10385,sf5,AND,36,0.7000000000000001,6,0,36.0,36.0,0.0
10386,sf5,AND,36,0.7000000000000001,7,0,36.0,36.0,0.0
10387,sf5,AND,36,0.7000000000000001,8,0,36.0,36.0,0.0
10388,sf5,AND,36,0.7000000000000001,9,0,36.0,36.0,0.0
10389,sf5,AND,36,0.7000000000000001,10,0,36.0,36.0,0.0
10390,sf5,AND,36,0.7000000000000001,11,0,36.0,36.0,0.0
10391,sf5,AND,36,0.7000000000000001,12,0,36.0,36.0,0.0
10392,sf5,AND,36,0.7000000000000001,13,0,36.0,36.0,0.0
10393,sf5,AND,36,0.7000000000000001,14,0,36.0,36.0,0.0
10394,sf5,AND,36,0.7000000000000001,15,0,36.0,36.0,0.0
10395,sf5,AND,36,0.7000000000000001,16,0,36.0,36.0,0.0
10396,sf5,AND,36,0.7000000000000001,17,0,36.0,36.0,0.0
10397,sf5,AND,36,0.7000000000000001,18,0,36.0,36.0,0.0
10398,sf5,AND,36,0.7000000000000001,19,0,36.0,36.0,0.0
10399,sf5,AND,36,0.7000000000000001,20,1,36.1,36.0,0.15625000000000222
10400,aucs,AND,36,0.8,1,0,36.0655737704918,36.0655737704918,0.0
10401,aucs,AND,36,0.8,2,0,36.0655737704918,36.0655737704918,0.0
10402,aucs,AND,36,0.8,3,0,36.0655737704918,36.0655737704918,0.0
10403,aucs,AND,36,0.8,4,0,36.0655737704918,36.0655737704918,0.0
10404,aucs,AND,36,0.8,5,0,36.0655737704918,36.0655737704918,0.0
10405,aucs,AND,36,0.8,6,0,36.0655737704918,36.0655737704918,0.0
10406,aucs,AND,36,0.8,7,0,36.0655737704918,36.0655737704918,0.0
10407,aucs,AND,36,0.8,8,1,37.704918032786885,36.0655737704918,2.5641025641025657
10408,aucs,AND,36,0.8,9,1,37.704918032786885,36.0655737704918,2.5641025641025657
10409,aucs,AND,36,0.8,10,0,36.0655737704918,36.0655737704918,0.0
10410,aucs,AND,36,0.8,11,1,37.704918032786885,36.0655737704918,2.5641025641025657
10411,aucs,AND,36,0.8,12,0,36.0655737704918,36.0655737704918,0.0
10412,aucs,AND,36,0.8,13,0,36.0655737704918,36.0655737704918,0.0
10413,aucs,AND,36,0.8,14,0,36.0655737704918,36.0655737704918,0.0
10414,aucs,AND,36,0.8,15,0,36.0655737704918,36.0655737704918,0.0
10415,aucs,AND,36,0.8,16,0,36.0655737704918,36.0655737704918,0.0
10416,aucs,AND,36,0.8,17,0,36.0655737704918,36.0655737704918,0.0
10417,aucs,AND,36,0.8,18,0,36.0655737704918,36.0655737704918,0.0
10418,aucs,AND,36,0.8,19,0,36.0655737704918,36.0655737704918,0.0
10419,aucs,AND,36,0.8,20,0,36.0655737704918,36.0655737704918,0.0
10420,ckm_physicians,AND,36,0.8,1,1,36.92946058091287,36.09958506224066,1.2987012987013051
10421,ckm_physicians,AND,36,0.8,2,1,37.75933609958506,36.09958506224066,2.597402597402599
10422,ckm_physicians,AND,36,0.8,3,1,37.75933609958506,36.09958506224066,2.597402597402599
10423,ckm_physicians,AND,36,0.8,4,1,36.92946058091287,36.09958506224066,1.2987012987013051
10424,ckm_physicians,AND,36,0.8,5,1,36.92946058091287,36.09958506224066,1.2987012987013051
10425,ckm_physicians,AND,36,0.8,6,1,37.344398340248965,36.09958506224066,1.9480519480519523
10426,ckm_physicians,AND,36,0.8,7,1,36.92946058091287,36.09958506224066,1.2987012987013051
10427,ckm_physicians,AND,36,0.8,8,1,37.344398340248965,36.09958506224066,1.9480519480519523
10428,ckm_physicians,AND,36,0.8,9,1,36.92946058091287,36.09958506224066,1.2987012987013051
10429,ckm_physicians,AND,36,0.8,10,1,36.92946058091287,36.09958506224066,1.2987012987013051
10430,ckm_physicians,AND,36,0.8,11,1,36.92946058091287,36.09958506224066,1.2987012987013051
10431,ckm_physicians,AND,36,0.8,12,1,36.92946058091287,36.09958506224066,1.2987012987013051
10432,ckm_physicians,AND,36,0.8,13,1,36.51452282157676,36.09958506224066,0.649350649350647
10433,ckm_physicians,AND,36,0.8,14,1,36.92946058091287,36.09958506224066,1.2987012987013051
10434,ckm_physicians,AND,36,0.8,15,1,37.344398340248965,36.09958506224066,1.9480519480519523
10435,ckm_physicians,AND,36,0.8,16,1,36.92946058091287,36.09958506224066,1.2987012987013051
10436,ckm_physicians,AND,36,0.8,17,1,36.51452282157676,36.09958506224066,0.649350649350647
10437,ckm_physicians,AND,36,0.8,18,1,36.51452282157676,36.09958506224066,0.649350649350647
10438,ckm_physicians,AND,36,0.8,19,0,36.09958506224066,36.09958506224066,0.0
10439,ckm_physicians,AND,36,0.8,20,0,36.09958506224066,36.09958506224066,0.0
10440,eu_transportation,AND,36,0.8,1,1,42.44604316546763,36.21103117505996,9.774436090225558
10441,eu_transportation,AND,36,0.8,2,2,44.36450839328538,36.21103117505996,12.781954887218046
10442,eu_transportation,AND,36,0.8,3,1,42.20623501199041,36.21103117505996,9.398496240601496
10443,eu_transportation,AND,36,0.8,4,1,41.48681055155875,36.21103117505996,8.270676691729307
10444,eu_transportation,AND,36,0.8,5,1,43.645083932853716,36.21103117505996,11.654135338345855
10445,eu_transportation,AND,36,0.8,6,1,39.328537170263786,36.21103117505996,4.8872180451127685
10446,eu_transportation,AND,36,0.8,7,1,42.92565947242206,36.21103117505996,10.526315789473676
10447,eu_transportation,AND,36,0.8,8,1,43.884892086330936,36.21103117505996,12.030075187969919
10448,eu_transportation,AND,36,0.8,9,1,43.16546762589928,36.21103117505996,10.902255639097739
10449,eu_transportation,AND,36,0.8,10,1,41.726618705035975,36.21103117505996,8.64661654135338
10450,eu_transportation,AND,36,0.8,11,1,43.4052757793765,36.21103117505996,11.278195488721801
10451,eu_transportation,AND,36,0.8,12,1,41.726618705035975,36.21103117505996,8.64661654135338
10452,eu_transportation,AND,36,0.8,13,1,42.92565947242206,36.21103117505996,10.526315789473676
10453,eu_transportation,AND,36,0.8,14,1,42.68585131894484,36.21103117505996,10.150375939849612
10454,eu_transportation,AND,36,0.8,15,1,41.007194244604314,36.21103117505996,7.51879699248119
10455,eu_transportation,AND,36,0.8,16,1,42.68585131894484,36.21103117505996,10.150375939849612
10456,eu_transportation,AND,36,0.8,17,1,44.12470023980815,36.21103117505996,12.40601503759397
10457,eu_transportation,AND,36,0.8,18,1,41.48681055155875,36.21103117505996,8.270676691729307
10458,eu_transportation,AND,36,0.8,19,1,43.884892086330936,36.21103117505996,12.030075187969919
10459,eu_transportation,AND,36,0.8,20,1,39.568345323741006,36.21103117505996,5.263157894736832
10460,lazega,AND,36,0.8,1,0,36.61971830985916,36.61971830985916,0.0
10461,lazega,AND,36,0.8,2,0,36.61971830985916,36.61971830985916,0.0
10462,lazega,AND,36,0.8,3,0,36.61971830985916,36.61971830985916,0.0
10463,lazega,AND,36,0.8,4,0,36.61971830985916,36.61971830985916,0.0
10464,lazega,AND,36,0.8,5,0,36.61971830985916,36.61971830985916,0.0
10465,lazega,AND,36,0.8,6,0,36.61971830985916,36.61971830985916,0.0
10466,lazega,AND,36,0.8,7,0,36.61971830985916,36.61971830985916,0.0
10467,lazega,AND,36,0.8,8,0,36.61971830985916,36.61971830985916,0.0
10468,lazega,AND,36,0.8,9,0,36.61971830985916,36.61971830985916,0.0
10469,lazega,AND,36,0.8,10,0,36.61971830985916,36.61971830985916,0.0
10470,lazega,AND,36,0.8,11,0,36.61971830985916,36.61971830985916,0.0
10471,lazega,AND,36,0.8,12,0,36.61971830985916,36.61971830985916,0.0
10472,lazega,AND,36,0.8,13,0,36.61971830985916,36.61971830985916,0.0
10473,lazega,AND,36,0.8,14,0,36.61971830985916,36.61971830985916,0.0
10474,lazega,AND,36,0.8,15,0,36.61971830985916,36.61971830985916,0.0
10475,lazega,AND,36,0.8,16,0,36.61971830985916,36.61971830985916,0.0
10476,lazega,AND,36,0.8,17,0,36.61971830985916,36.61971830985916,0.0
10477,lazega,AND,36,0.8,18,0,36.61971830985916,36.61971830985916,0.0
10478,lazega,AND,36,0.8,19,0,36.61971830985916,36.61971830985916,0.0
10479,lazega,AND,36,0.8,20,0,36.61971830985916,36.61971830985916,0.0
10480,er2,AND,36,0.8,1,1,36.4,36.0,0.6249999999999978
10481,er2,AND,36,0.8,2,1,36.4,36.0,0.6249999999999978
10482,er2,AND,36,0.8,3,1,36.199999999999996,36.0,0.31249999999999334
10483,er2,AND,36,0.8,4,1,36.6,36.0,0.9375000000000022
10484,er2,AND,36,0.8,5,1,36.199999999999996,36.0,0.31249999999999334
10485,er2,AND,36,0.8,6,1,36.5,36.0,0.78125
10486,er2,AND,36,0.8,7,1,36.5,36.0,0.78125
10487,er2,AND,36,0.8,8,1,36.5,36.0,0.78125
10488,er2,AND,36,0.8,9,1,36.3,36.0,0.46874999999999556
10489,er2,AND,36,0.8,10,1,36.5,36.0,0.78125
10490,er2,AND,36,0.8,11,1,36.4,36.0,0.6249999999999978
10491,er2,AND,36,0.8,12,1,36.3,36.0,0.46874999999999556
10492,er2,AND,36,0.8,13,1,36.3,36.0,0.46874999999999556
10493,er2,AND,36,0.8,14,1,36.6,36.0,0.9375000000000022
10494,er2,AND,36,0.8,15,1,36.1,36.0,0.15625000000000222
10495,er2,AND,36,0.8,16,1,36.3,36.0,0.46874999999999556
10496,er2,AND,36,0.8,17,1,36.1,36.0,0.15625000000000222
10497,er2,AND,36,0.8,18,1,36.5,36.0,0.78125
10498,er2,AND,36,0.8,19,1,36.7,36.0,1.0937500000000044
10499,er2,AND,36,0.8,20,1,36.199999999999996,36.0,0.31249999999999334
10500,er3,AND,36,0.8,1,1,36.3,36.0,0.46874999999999556
10501,er3,AND,36,0.8,2,0,36.0,36.0,0.0
10502,er3,AND,36,0.8,3,1,36.1,36.0,0.15625000000000222
10503,er3,AND,36,0.8,4,1,36.3,36.0,0.46874999999999556
10504,er3,AND,36,0.8,5,1,36.1,36.0,0.15625000000000222
10505,er3,AND,36,0.8,6,1,36.1,36.0,0.15625000000000222
10506,er3,AND,36,0.8,7,1,36.1,36.0,0.15625000000000222
10507,er3,AND,36,0.8,8,1,36.1,36.0,0.15625000000000222
10508,er3,AND,36,0.8,9,1,36.4,36.0,0.6249999999999978
10509,er3,AND,36,0.8,10,1,36.199999999999996,36.0,0.31249999999999334
10510,er3,AND,36,0.8,11,1,36.1,36.0,0.15625000000000222
10511,er3,AND,36,0.8,12,1,36.3,36.0,0.46874999999999556
10512,er3,AND,36,0.8,13,0,36.0,36.0,0.0
10513,er3,AND,36,0.8,14,1,36.1,36.0,0.15625000000000222
10514,er3,AND,36,0.8,15,0,36.0,36.0,0.0
10515,er3,AND,36,0.8,16,1,36.1,36.0,0.15625000000000222
10516,er3,AND,36,0.8,17,1,36.3,36.0,0.46874999999999556
10517,er3,AND,36,0.8,18,1,36.1,36.0,0.15625000000000222
10518,er3,AND,36,0.8,19,0,36.0,36.0,0.0
10519,er3,AND,36,0.8,20,0,36.0,36.0,0.0
10520,er5,AND,36,0.8,1,0,36.0,36.0,0.0
10521,er5,AND,36,0.8,2,0,36.0,36.0,0.0
10522,er5,AND,36,0.8,3,0,36.0,36.0,0.0
10523,er5,AND,36,0.8,4,0,36.0,36.0,0.0
10524,er5,AND,36,0.8,5,0,36.0,36.0,0.0
10525,er5,AND,36,0.8,6,0,36.0,36.0,0.0
10526,er5,AND,36,0.8,7,0,36.0,36.0,0.0
10527,er5,AND,36,0.8,8,0,36.0,36.0,0.0
10528,er5,AND,36,0.8,9,0,36.0,36.0,0.0
10529,er5,AND,36,0.8,10,0,36.0,36.0,0.0
10530,er5,AND,36,0.8,11,0,36.0,36.0,0.0
10531,er5,AND,36,0.8,12,0,36.0,36.0,0.0
10532,er5,AND,36,0.8,13,0,36.0,36.0,0.0
10533,er5,AND,36,0.8,14,0,36.0,36.0,0.0
10534,er5,AND,36,0.8,15,0,36.0,36.0,0.0
10535,er5,AND,36,0.8,16,0,36.0,36.0,0.0
10536,er5,AND,36,0.8,17,0,36.0,36.0,0.0
10537,er5,AND,36,0.8,18,0,36.0,36.0,0.0
10538,er5,AND,36,0.8,19,0,36.0,36.0,0.0
10539,er5,AND,36,0.8,20,0,36.0,36.0,0.0
10540,sf2,AND,36,0.8,1,1,36.3,36.0,0.46874999999999556
10541,sf2,AND,36,0.8,2,1,36.3,36.0,0.46874999999999556
10542,sf2,AND,36,0.8,3,1,36.199999999999996,36.0,0.31249999999999334
10543,sf2,AND,36,0.8,4,1,36.5,36.0,0.78125
10544,sf2,AND,36,0.8,5,1,36.1,36.0,0.15625000000000222
10545,sf2,AND,36,0.8,6,1,36.199999999999996,36.0,0.31249999999999334
10546,sf2,AND,36,0.8,7,1,36.6,36.0,0.9375000000000022
10547,sf2,AND,36,0.8,8,1,36.5,36.0,0.78125
10548,sf2,AND,36,0.8,9,1,36.5,36.0,0.78125
10549,sf2,AND,36,0.8,10,1,36.199999999999996,36.0,0.31249999999999334
10550,sf2,AND,36,0.8,11,1,36.5,36.0,0.78125
10551,sf2,AND,36,0.8,12,1,36.199999999999996,36.0,0.31249999999999334
10552,sf2,AND,36,0.8,13,1,36.5,36.0,0.78125
10553,sf2,AND,36,0.8,14,1,36.199999999999996,36.0,0.31249999999999334
10554,sf2,AND,36,0.8,15,1,36.5,36.0,0.78125
10555,sf2,AND,36,0.8,16,1,36.3,36.0,0.46874999999999556
10556,sf2,AND,36,0.8,17,1,36.6,36.0,0.9375000000000022
10557,sf2,AND,36,0.8,18,1,36.8,36.0,1.2499999999999956
10558,sf2,AND,36,0.8,19,1,36.5,36.0,0.78125
10559,sf2,AND,36,0.8,20,1,36.199999999999996,36.0,0.31249999999999334
10560,sf3,AND,36,0.8,1,0,36.0,36.0,0.0
10561,sf3,AND,36,0.8,2,0,36.0,36.0,0.0
10562,sf3,AND,36,0.8,3,0,36.0,36.0,0.0
10563,sf3,AND,36,0.8,4,0,36.0,36.0,0.0
10564,sf3,AND,36,0.8,5,0,36.0,36.0,0.0
10565,sf3,AND,36,0.8,6,0,36.0,36.0,0.0
10566,sf3,AND,36,0.8,7,1,36.1,36.0,0.15625000000000222
10567,sf3,AND,36,0.8,8,1,36.1,36.0,0.15625000000000222
10568,sf3,AND,36,0.8,9,1,36.1,36.0,0.15625000000000222
10569,sf3,AND,36,0.8,10,0,36.0,36.0,0.0
10570,sf3,AND,36,0.8,11,1,36.1,36.0,0.15625000000000222
10571,sf3,AND,36,0.8,12,0,36.0,36.0,0.0
10572,sf3,AND,36,0.8,13,0,36.0,36.0,0.0
10573,sf3,AND,36,0.8,14,0,36.0,36.0,0.0
10574,sf3,AND,36,0.8,15,0,36.0,36.0,0.0
10575,sf3,AND,36,0.8,16,0,36.0,36.0,0.0
10576,sf3,AND,36,0.8,17,1,36.1,36.0,0.15625000000000222
10577,sf3,AND,36,0.8,18,0,36.0,36.0,0.0
10578,sf3,AND,36,0.8,19,0,36.0,36.0,0.0
10579,sf3,AND,36,0.8,20,0,36.0,36.0,0.0
10580,sf5,AND,36,0.8,1,0,36.0,36.0,0.0
10581,sf5,AND,36,0.8,2,0,36.0,36.0,0.0
10582,sf5,AND,36,0.8,3,0,36.0,36.0,0.0
10583,sf5,AND,36,0.8,4,0,36.0,36.0,0.0
10584,sf5,AND,36,0.8,5,0,36.0,36.0,0.0
10585,sf5,AND,36,0.8,6,1,36.1,36.0,0.15625000000000222
10586,sf5,AND,36,0.8,7,0,36.0,36.0,0.0
10587,sf5,AND,36,0.8,8,0,36.0,36.0,0.0
10588,sf5,AND,36,0.8,9,0,36.0,36.0,0.0
10589,sf5,AND,36,0.8,10,0,36.0,36.0,0.0
10590,sf5,AND,36,0.8,11,1,36.1,36.0,0.15625000000000222
10591,sf5,AND,36,0.8,12,0,36.0,36.0,0.0
