,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
302,aucs,AND,1.639344262295082,0.30000000000000004,1,1,3.278688524590164,1.639344262295082,1.6666666666666667
303,aucs,AND,3.278688524590164,0.30000000000000004,1,3,9.836065573770492,3.278688524590164,6.779661016949153
304,aucs,AND,4.918032786885246,0.30000000000000004,1,3,14.754098360655737,4.918032786885246,10.344827586206895
305,aucs,AND,6.557377049180328,0.30000000000000004,1,3,19.672131147540984,6.557377049180328,14.035087719298247
306,aucs,AND,8.19672131147541,0.30000000000000004,1,4,29.508196721311474,8.19672131147541,23.21428571428571
307,aucs,AND,9.836065573770492,0.30000000000000004,1,4,32.78688524590164,9.836065573770492,25.454545454545457
308,aucs,AND,11.475409836065573,0.30000000000000004,1,4,36.0655737704918,11.475409836065573,27.77777777777778
309,aucs,AND,13.114754098360656,0.30000000000000004,1,4,40.98360655737705,13.114754098360656,32.07547169811321
310,aucs,AND,14.754098360655737,0.30000000000000004,1,5,47.540983606557376,14.754098360655737,38.46153846153845
311,aucs,AND,16.39344262295082,0.30000000000000004,1,7,68.85245901639344,16.39344262295082,62.745098039215684
312,aucs,AND,18.0327868852459,0.30000000000000004,1,10,90.1639344262295,18.0327868852459,87.99999999999999
313,aucs,AND,19.672131147540984,0.30000000000000004,1,9,96.72131147540983,19.672131147540984,95.91836734693877
314,aucs,AND,21.311475409836067,0.30000000000000004,1,9,100.0,21.311475409836067,100.0
315,aucs,AND,22.950819672131146,0.30000000000000004,1,5,100.0,22.950819672131146,100.0
316,aucs,AND,24.59016393442623,0.30000000000000004,1,4,100.0,24.59016393442623,100.0
317,aucs,AND,26.229508196721312,0.30000000000000004,1,3,100.0,26.229508196721312,100.0
318,aucs,AND,27.868852459016395,0.30000000000000004,1,3,100.0,27.868852459016395,100.0
319,aucs,AND,29.508196721311474,0.30000000000000004,1,3,100.0,29.508196721311474,100.0
320,aucs,AND,31.147540983606557,0.30000000000000004,1,3,100.0,31.147540983606557,100.0
321,aucs,AND,32.78688524590164,0.30000000000000004,1,3,100.0,32.78688524590164,100.0
322,aucs,AND,34.42622950819672,0.30000000000000004,1,3,100.0,34.42622950819672,100.0
323,aucs,AND,36.0655737704918,0.30000000000000004,1,3,100.0,36.0655737704918,100.0
324,aucs,AND,37.704918032786885,0.30000000000000004,1,3,100.0,37.704918032786885,100.0
325,aucs,AND,39.34426229508197,0.30000000000000004,1,3,100.0,39.34426229508197,100.0
326,aucs,AND,40.98360655737705,0.30000000000000004,1,2,100.0,40.98360655737705,100.0
327,ckm_physicians,AND,0.4149377593360996,0.30000000000000004,1,4,3.319502074688797,0.4149377593360996,2.916666666666667
328,ckm_physicians,AND,0.8298755186721992,0.30000000000000004,1,4,5.394190871369295,0.8298755186721992,4.602510460251047
329,ckm_physicians,AND,1.2448132780082988,0.30000000000000004,1,15,23.236514522821576,1.2448132780082988,22.268907563025213
330,ckm_physicians,AND,1.6597510373443984,0.30000000000000004,1,15,25.311203319502074,1.6597510373443984,24.050632911392402
331,ckm_physicians,AND,2.074688796680498,0.30000000000000004,1,15,26.970954356846473,2.074688796680498,25.423728813559325
332,ckm_physicians,AND,2.4896265560165975,0.30000000000000004,1,15,28.63070539419087,2.4896265560165975,26.80851063829787
333,ckm_physicians,AND,2.904564315352697,0.30000000000000004,1,15,30.29045643153527,2.904564315352697,28.205128205128204
334,ckm_physicians,AND,3.319502074688797,0.30000000000000004,1,15,32.365145228215766,3.319502074688797,30.042918454935624
335,ckm_physicians,AND,3.7344398340248963,0.30000000000000004,1,15,35.26970954356847,3.7344398340248963,32.758620689655174
336,ckm_physicians,AND,4.149377593360996,0.30000000000000004,1,15,39.004149377593365,4.149377593360996,36.36363636363637
337,ckm_physicians,AND,4.564315352697095,0.30000000000000004,1,15,43.983402489626556,4.564315352697095,41.30434782608695
338,ckm_physicians,AND,4.979253112033195,0.30000000000000004,1,15,48.54771784232365,4.979253112033195,45.85152838427948
339,ckm_physicians,AND,5.394190871369295,0.30000000000000004,1,26,71.78423236514523,5.394190871369295,70.17543859649123
340,ckm_physicians,AND,5.809128630705394,0.30000000000000004,1,26,73.44398340248964,5.809128630705394,71.80616740088107
341,ckm_physicians,AND,6.224066390041494,0.30000000000000004,1,26,75.10373443983403,6.224066390041494,73.45132743362832
342,ckm_physicians,AND,6.639004149377594,0.30000000000000004,1,26,79.25311203319502,6.639004149377594,77.77777777777777
343,ckm_physicians,AND,7.053941908713693,0.30000000000000004,1,26,81.74273858921161,7.053941908713693,80.35714285714285
344,ckm_physicians,AND,7.468879668049793,0.30000000000000004,1,26,84.23236514522821,7.468879668049793,82.95964125560538
345,ckm_physicians,AND,7.8838174273858925,0.30000000000000004,1,26,88.79668049792531,7.8838174273858925,87.83783783783784
346,ckm_physicians,AND,8.298755186721992,0.30000000000000004,1,26,90.45643153526972,8.298755186721992,89.59276018099548
347,ckm_physicians,AND,8.71369294605809,0.30000000000000004,1,26,98.7551867219917,8.71369294605809,98.63636363636364
348,ckm_physicians,AND,9.12863070539419,0.30000000000000004,1,26,100.0,9.12863070539419,100.0
349,ckm_physicians,AND,9.54356846473029,0.30000000000000004,1,17,100.0,9.54356846473029,100.0
350,ckm_physicians,AND,9.95850622406639,0.30000000000000004,1,15,100.0,9.95850622406639,100.0
351,ckm_physicians,AND,10.37344398340249,0.30000000000000004,1,14,100.0,10.37344398340249,99.99999999999999
352,ckm_physicians,AND,10.78838174273859,0.30000000000000004,1,14,100.0,10.78838174273859,99.99999999999999
353,ckm_physicians,AND,11.203319502074688,0.30000000000000004,1,14,100.0,11.203319502074688,99.99999999999999
354,ckm_physicians,AND,11.618257261410788,0.30000000000000004,1,13,100.0,11.618257261410788,100.00000000000001
355,ckm_physicians,AND,12.033195020746888,0.30000000000000004,1,13,100.0,12.033195020746888,100.00000000000001
356,ckm_physicians,AND,12.448132780082988,0.30000000000000004,1,11,100.0,12.448132780082988,100.00000000000001
357,ckm_physicians,AND,12.863070539419088,0.30000000000000004,1,11,100.0,12.863070539419088,100.00000000000001
358,ckm_physicians,AND,13.278008298755188,0.30000000000000004,1,11,100.0,13.278008298755188,100.00000000000001
359,ckm_physicians,AND,13.692946058091286,0.30000000000000004,1,11,100.0,13.692946058091286,100.0
360,ckm_physicians,AND,14.107883817427386,0.30000000000000004,1,11,100.0,14.107883817427386,100.0
361,ckm_physicians,AND,14.522821576763485,0.30000000000000004,1,10,100.0,14.522821576763485,100.0
362,ckm_physicians,AND,14.937759336099585,0.30000000000000004,1,9,100.0,14.937759336099585,100.0
363,ckm_physicians,AND,15.352697095435685,0.30000000000000004,1,9,100.0,15.352697095435685,100.0
364,ckm_physicians,AND,15.767634854771785,0.30000000000000004,1,9,100.0,15.767634854771785,100.0
365,ckm_physicians,AND,16.182572614107883,0.30000000000000004,1,8,100.0,16.182572614107883,100.0
366,ckm_physicians,AND,16.597510373443985,0.30000000000000004,1,8,100.0,16.597510373443985,100.0
367,ckm_physicians,AND,17.012448132780083,0.30000000000000004,1,8,100.0,17.012448132780083,100.0
368,ckm_physicians,AND,17.42738589211618,0.30000000000000004,1,8,100.0,17.42738589211618,100.0
369,ckm_physicians,AND,17.842323651452283,0.30000000000000004,1,8,100.0,17.842323651452283,99.99999999999999
370,ckm_physicians,AND,18.25726141078838,0.30000000000000004,1,7,100.0,18.25726141078838,100.0
371,ckm_physicians,AND,18.672199170124482,0.30000000000000004,1,7,100.0,18.672199170124482,100.0
372,ckm_physicians,AND,19.08713692946058,0.30000000000000004,1,7,100.0,19.08713692946058,100.0
373,ckm_physicians,AND,19.502074688796682,0.30000000000000004,1,7,100.0,19.502074688796682,100.0
374,ckm_physicians,AND,19.91701244813278,0.30000000000000004,1,7,100.0,19.91701244813278,100.0
375,ckm_physicians,AND,20.33195020746888,0.30000000000000004,1,7,100.0,20.33195020746888,100.0
376,ckm_physicians,AND,20.74688796680498,0.30000000000000004,1,7,100.0,20.74688796680498,100.0
377,ckm_physicians,AND,21.16182572614108,0.30000000000000004,1,7,100.0,21.16182572614108,100.0
378,ckm_physicians,AND,21.57676348547718,0.30000000000000004,1,6,100.0,21.57676348547718,100.0
379,ckm_physicians,AND,21.991701244813278,0.30000000000000004,1,6,100.0,21.991701244813278,100.0
380,ckm_physicians,AND,22.406639004149376,0.30000000000000004,1,6,100.0,22.406639004149376,100.0
381,ckm_physicians,AND,22.821576763485478,0.30000000000000004,1,6,100.0,22.821576763485478,100.0
382,ckm_physicians,AND,23.236514522821576,0.30000000000000004,1,6,100.0,23.236514522821576,100.0
383,ckm_physicians,AND,23.651452282157678,0.30000000000000004,1,6,100.0,23.651452282157678,100.0
384,ckm_physicians,AND,24.066390041493776,0.30000000000000004,1,6,100.0,24.066390041493776,100.0
385,ckm_physicians,AND,24.481327800829874,0.30000000000000004,1,6,100.0,24.481327800829874,100.0
386,ckm_physicians,AND,24.896265560165975,0.30000000000000004,1,6,100.0,24.896265560165975,100.0
387,ckm_physicians,AND,25.311203319502074,0.30000000000000004,1,6,100.0,25.311203319502074,100.0
388,ckm_physicians,AND,25.726141078838175,0.30000000000000004,1,6,100.0,25.726141078838175,100.0
389,ckm_physicians,AND,26.141078838174273,0.30000000000000004,1,6,100.0,26.141078838174273,100.0
390,ckm_physicians,AND,26.556016597510375,0.30000000000000004,1,6,100.0,26.556016597510375,100.0
391,ckm_physicians,AND,26.970954356846473,0.30000000000000004,1,6,100.0,26.970954356846473,100.0
392,ckm_physicians,AND,27.38589211618257,0.30000000000000004,1,6,100.0,27.38589211618257,100.0
393,ckm_physicians,AND,27.800829875518673,0.30000000000000004,1,6,100.0,27.800829875518673,100.0
394,ckm_physicians,AND,28.21576763485477,0.30000000000000004,1,6,100.0,28.21576763485477,100.0
395,ckm_physicians,AND,28.630705394190873,0.30000000000000004,1,6,100.0,28.630705394190873,100.0
396,ckm_physicians,AND,29.04564315352697,0.30000000000000004,1,6,100.0,29.04564315352697,100.0
397,ckm_physicians,AND,29.46058091286307,0.30000000000000004,1,6,100.0,29.46058091286307,100.0
398,ckm_physicians,AND,29.87551867219917,0.30000000000000004,1,6,100.0,29.87551867219917,100.0
399,ckm_physicians,AND,30.29045643153527,0.30000000000000004,1,6,100.0,30.29045643153527,100.0
400,ckm_physicians,AND,30.70539419087137,0.30000000000000004,1,6,100.0,30.70539419087137,100.0
401,ckm_physicians,AND,31.12033195020747,0.30000000000000004,1,6,100.0,31.12033195020747,100.0
402,ckm_physicians,AND,31.53526970954357,0.30000000000000004,1,5,100.0,31.53526970954357,100.0
403,ckm_physicians,AND,31.95020746887967,0.30000000000000004,1,5,100.0,31.95020746887967,100.0
404,ckm_physicians,AND,32.365145228215766,0.30000000000000004,1,5,100.0,32.365145228215766,100.0
405,ckm_physicians,AND,32.780082987551864,0.30000000000000004,1,5,100.0,32.780082987551864,100.0
406,ckm_physicians,AND,33.19502074688797,0.30000000000000004,1,5,100.0,33.19502074688797,100.0
407,ckm_physicians,AND,33.60995850622407,0.30000000000000004,1,5,100.0,33.60995850622407,100.0
408,ckm_physicians,AND,34.024896265560166,0.30000000000000004,1,5,100.0,34.024896265560166,100.0
409,ckm_physicians,AND,34.439834024896264,0.30000000000000004,1,5,100.0,34.439834024896264,100.0
410,ckm_physicians,AND,34.85477178423236,0.30000000000000004,1,5,100.0,34.85477178423236,100.0
411,ckm_physicians,AND,35.26970954356847,0.30000000000000004,1,5,100.0,35.26970954356847,100.0
412,ckm_physicians,AND,35.684647302904565,0.30000000000000004,1,5,100.0,35.684647302904565,100.0
413,ckm_physicians,AND,36.09958506224066,0.30000000000000004,1,5,100.0,36.09958506224066,100.0
414,ckm_physicians,AND,36.51452282157676,0.30000000000000004,1,4,100.0,36.51452282157676,100.0
415,ckm_physicians,AND,36.92946058091286,0.30000000000000004,1,4,100.0,36.92946058091286,100.00000000000001
416,ckm_physicians,AND,37.344398340248965,0.30000000000000004,1,4,100.0,37.344398340248965,100.0
417,ckm_physicians,AND,37.75933609958506,0.30000000000000004,1,4,100.0,37.75933609958506,100.0
418,ckm_physicians,AND,38.17427385892116,0.30000000000000004,1,4,100.0,38.17427385892116,100.0
419,ckm_physicians,AND,38.58921161825726,0.30000000000000004,1,4,100.0,38.58921161825726,100.0
420,ckm_physicians,AND,39.004149377593365,0.30000000000000004,1,4,100.0,39.004149377593365,100.0
421,ckm_physicians,AND,39.41908713692946,0.30000000000000004,1,4,100.0,39.41908713692946,100.0
422,ckm_physicians,AND,39.83402489626556,0.30000000000000004,1,4,100.0,39.83402489626556,100.0
423,ckm_physicians,AND,40.24896265560166,0.30000000000000004,1,4,100.0,40.24896265560166,100.0
424,lazega,AND,1.408450704225352,0.30000000000000004,1,0,1.4084507042253522,1.408450704225352,2.252166707096746e-16
425,lazega,AND,2.816901408450704,0.30000000000000004,1,0,2.8169014084507045,2.816901408450704,4.569613608602093e-16
426,lazega,AND,4.225352112676056,0.30000000000000004,1,0,5.633802816901409,4.225352112676056,1.4705882352941186
427,lazega,AND,5.633802816901408,0.30000000000000004,1,0,5.633802816901409,5.633802816901408,9.41203996995655e-16
428,lazega,AND,7.042253521126761,0.30000000000000004,1,0,8.450704225352112,7.042253521126761,1.5151515151515142
429,lazega,AND,8.450704225352112,0.30000000000000004,1,0,8.450704225352112,8.450704225352112,0.0
430,lazega,AND,9.859154929577464,0.30000000000000004,1,0,9.859154929577464,9.859154929577464,0.0
431,lazega,AND,11.267605633802816,0.30000000000000004,1,0,11.267605633802818,11.267605633802816,2.0019259618637743e-15
432,lazega,AND,12.67605633802817,0.30000000000000004,1,0,12.676056338028168,12.67605633802817,-2.034215090280932e-15
433,lazega,AND,14.084507042253522,0.30000000000000004,1,0,14.084507042253522,14.084507042253522,0.0
434,lazega,AND,15.492957746478874,0.30000000000000004,1,0,15.492957746478872,15.492957746478874,-2.102022259956963e-15
435,lazega,AND,16.901408450704224,0.30000000000000004,1,0,16.901408450704224,16.901408450704224,0.0
436,lazega,AND,18.309859154929576,0.30000000000000004,1,1,19.718309859154928,18.309859154929576,1.7241379310344824
437,lazega,AND,19.718309859154928,0.30000000000000004,1,5,32.3943661971831,19.718309859154928,15.789473684210533
438,lazega,AND,21.12676056338028,0.30000000000000004,1,7,100.0,21.12676056338028,100.0
439,lazega,AND,22.535211267605632,0.30000000000000004,1,6,100.0,22.535211267605632,100.0
440,lazega,AND,23.943661971830984,0.30000000000000004,1,5,100.0,23.943661971830984,100.0
441,lazega,AND,25.35211267605634,0.30000000000000004,1,4,100.0,25.35211267605634,100.0
442,lazega,AND,26.760563380281692,0.30000000000000004,1,3,100.0,26.760563380281692,100.0
443,lazega,AND,28.169014084507044,0.30000000000000004,1,3,100.0,28.169014084507044,100.0
444,lazega,AND,29.577464788732396,0.30000000000000004,1,3,100.0,29.577464788732396,100.0
445,lazega,AND,30.985915492957748,0.30000000000000004,1,3,100.0,30.985915492957748,100.0
446,lazega,AND,32.394366197183096,0.30000000000000004,1,3,100.0,32.394366197183096,100.0
447,lazega,AND,33.80281690140845,0.30000000000000004,1,3,100.0,33.80281690140845,100.0
448,lazega,AND,35.2112676056338,0.30000000000000004,1,3,100.0,35.2112676056338,100.0
449,lazega,AND,36.61971830985915,0.30000000000000004,1,2,100.0,36.61971830985915,100.0
450,lazega,AND,38.028169014084504,0.30000000000000004,1,2,100.0,38.028169014084504,100.0
451,lazega,AND,39.436619718309856,0.30000000000000004,1,2,100.0,39.436619718309856,100.0
452,lazega,AND,40.84507042253521,0.30000000000000004,1,2,100.0,40.84507042253521,100.0
453,aucs,AND,1.639344262295082,0.4,1,1,3.278688524590164,1.639344262295082,1.6666666666666667
454,aucs,AND,3.278688524590164,0.4,1,1,6.557377049180328,3.278688524590164,3.3898305084745766
455,aucs,AND,4.918032786885246,0.4,1,1,8.19672131147541,4.918032786885246,3.4482758620689644
456,aucs,AND,6.557377049180328,0.4,1,1,9.836065573770492,6.557377049180328,3.5087719298245617
457,aucs,AND,8.19672131147541,0.4,1,1,11.475409836065573,8.19672131147541,3.5714285714285716
458,aucs,AND,9.836065573770492,0.4,1,2,16.39344262295082,9.836065573770492,7.272727272727271
459,aucs,AND,11.475409836065573,0.4,1,2,21.311475409836063,11.475409836065573,11.11111111111111
460,aucs,AND,13.114754098360656,0.4,1,2,24.59016393442623,13.114754098360656,13.207547169811322
461,aucs,AND,14.754098360655737,0.4,1,2,27.86885245901639,14.754098360655737,15.384615384615381
462,aucs,AND,16.39344262295082,0.4,1,2,31.147540983606557,16.39344262295082,17.647058823529413
463,aucs,AND,18.0327868852459,0.4,1,5,45.90163934426229,18.0327868852459,34.0
464,aucs,AND,19.672131147540984,0.4,1,6,50.81967213114754,19.672131147540984,38.775510204081634
465,aucs,AND,21.311475409836067,0.4,1,7,63.934426229508205,21.311475409836067,54.16666666666668
466,aucs,AND,22.950819672131146,0.4,1,5,65.57377049180327,22.950819672131146,55.3191489361702
467,aucs,AND,24.59016393442623,0.4,1,5,67.21311475409836,24.59016393442623,56.521739130434774
468,aucs,AND,26.229508196721312,0.4,1,8,73.77049180327869,26.229508196721312,64.44444444444444
469,aucs,AND,27.868852459016395,0.4,1,12,96.72131147540983,27.868852459016395,95.45454545454545
470,aucs,AND,29.508196721311474,0.4,1,8,100.0,29.508196721311474,100.0
471,aucs,AND,31.147540983606557,0.4,1,5,100.0,31.147540983606557,100.0
472,aucs,AND,32.78688524590164,0.4,1,4,100.0,32.78688524590164,100.0
473,aucs,AND,34.42622950819672,0.4,1,4,100.0,34.42622950819672,100.0
474,aucs,AND,36.0655737704918,0.4,1,4,100.0,36.0655737704918,100.0
475,aucs,AND,37.704918032786885,0.4,1,3,100.0,37.704918032786885,100.0
476,aucs,AND,39.34426229508197,0.4,1,3,100.0,39.34426229508197,100.0
477,aucs,AND,40.98360655737705,0.4,1,3,100.0,40.98360655737705,100.0
478,ckm_physicians,AND,0.4149377593360996,0.4,1,1,1.2448132780082988,0.4149377593360996,0.8333333333333333
479,ckm_physicians,AND,0.8298755186721992,0.4,1,1,2.0746887966804977,0.8298755186721992,1.255230125523012
480,ckm_physicians,AND,1.2448132780082988,0.4,1,1,2.904564315352697,1.2448132780082988,1.6806722689075628
481,ckm_physicians,AND,1.6597510373443984,0.4,1,1,3.7344398340248963,1.6597510373443984,2.1097046413502105
482,ckm_physicians,AND,2.074688796680498,0.4,1,1,4.564315352697095,2.074688796680498,2.542372881355932
483,ckm_physicians,AND,2.4896265560165975,0.4,1,1,5.394190871369295,2.4896265560165975,2.97872340425532
484,ckm_physicians,AND,2.904564315352697,0.4,1,1,6.224066390041494,2.904564315352697,3.418803418803419
485,ckm_physicians,AND,3.319502074688797,0.4,1,1,7.053941908713693,3.319502074688797,3.8626609442060085
486,ckm_physicians,AND,3.7344398340248963,0.4,1,1,7.883817427385892,3.7344398340248963,4.310344827586206
487,ckm_physicians,AND,4.149377593360996,0.4,1,4,9.95850622406639,4.149377593360996,6.0606060606060606
488,ckm_physicians,AND,4.564315352697095,0.4,1,4,10.78838174273859,4.564315352697095,6.521739130434784
489,ckm_physicians,AND,4.979253112033195,0.4,1,4,11.618257261410788,4.979253112033195,6.986899563318776
490,ckm_physicians,AND,5.394190871369295,0.4,1,5,12.448132780082988,5.394190871369295,7.456140350877192
491,ckm_physicians,AND,5.809128630705394,0.4,1,6,14.107883817427386,5.809128630705394,8.810572687224667
492,ckm_physicians,AND,6.224066390041494,0.4,1,7,19.91701244813278,6.224066390041494,14.601769911504428
493,ckm_physicians,AND,6.639004149377594,0.4,1,7,20.33195020746888,6.639004149377594,14.666666666666664
494,ckm_physicians,AND,7.053941908713693,0.4,1,7,20.74688796680498,7.053941908713693,14.73214285714286
495,ckm_physicians,AND,7.468879668049793,0.4,1,7,21.991701244813278,7.468879668049793,15.695067264573991
496,ckm_physicians,AND,7.8838174273858925,0.4,1,7,22.40663900414938,7.8838174273858925,15.765765765765769
497,ckm_physicians,AND,8.298755186721992,0.4,1,7,23.236514522821576,8.298755186721992,16.289592760180994
498,ckm_physicians,AND,8.71369294605809,0.4,1,7,24.066390041493776,8.71369294605809,16.81818181818182
499,ckm_physicians,AND,9.12863070539419,0.4,1,7,24.481327800829874,9.12863070539419,16.89497716894977
500,ckm_physicians,AND,9.54356846473029,0.4,1,7,24.896265560165975,9.54356846473029,16.972477064220183
501,ckm_physicians,AND,9.95850622406639,0.4,1,7,25.311203319502074,9.95850622406639,17.05069124423963
502,ckm_physicians,AND,10.37344398340249,0.4,1,7,25.72614107883817,10.37344398340249,17.129629629629626
503,ckm_physicians,AND,10.78838174273859,0.4,1,7,26.556016597510375,10.78838174273859,17.674418604651166
504,ckm_physicians,AND,11.203319502074688,0.4,1,7,27.385892116182575,11.203319502074688,18.224299065420563
505,ckm_physicians,AND,11.618257261410788,0.4,1,7,28.21576763485477,11.618257261410788,18.779342723004692
506,ckm_physicians,AND,12.033195020746888,0.4,1,7,29.045643153526974,12.033195020746888,19.33962264150944
507,ckm_physicians,AND,12.448132780082988,0.4,1,7,29.87551867219917,12.448132780082988,19.905213270142184
508,ckm_physicians,AND,12.863070539419088,0.4,1,7,31.12033195020747,12.863070539419088,20.95238095238095
509,ckm_physicians,AND,13.278008298755188,0.4,1,7,33.19502074688796,13.278008298755188,22.966507177033485
510,ckm_physicians,AND,13.692946058091286,0.4,1,8,36.09958506224066,13.692946058091286,25.961538461538456
511,ckm_physicians,AND,14.107883817427386,0.4,1,9,38.17427385892116,14.107883817427386,28.019323671497588
512,ckm_physicians,AND,14.522821576763485,0.4,1,9,39.83402489626556,14.522821576763485,29.6116504854369
513,ckm_physicians,AND,14.937759336099585,0.4,1,10,42.32365145228216,14.937759336099585,32.19512195121951
514,ckm_physicians,AND,15.352697095435685,0.4,1,11,44.398340248962654,15.352697095435685,34.31372549019608
515,ckm_physicians,AND,15.767634854771785,0.4,1,16,48.54771784232365,15.767634854771785,38.916256157635466
516,ckm_physicians,AND,16.182572614107883,0.4,1,14,51.867219917012456,16.182572614107883,42.57425742574259
517,ckm_physicians,AND,16.597510373443985,0.4,1,17,56.43153526970954,16.597510373443985,47.76119402985074
518,ckm_physicians,AND,17.012448132780083,0.4,1,21,63.90041493775933,17.012448132780083,56.499999999999986
519,ckm_physicians,AND,17.42738589211618,0.4,1,21,65.56016597510373,17.42738589211618,58.29145728643216
520,ckm_physicians,AND,17.842323651452283,0.4,1,21,65.97510373443983,17.842323651452283,58.58585858585859
521,ckm_physicians,AND,18.25726141078838,0.4,1,21,66.39004149377593,18.25726141078838,58.88324873096445
522,ckm_physicians,AND,18.672199170124482,0.4,1,21,67.21991701244814,18.672199170124482,59.69387755102041
523,ckm_physicians,AND,19.08713692946058,0.4,1,21,68.04979253112033,19.08713692946058,60.512820512820504
524,ckm_physicians,AND,19.502074688796682,0.4,1,21,70.53941908713693,19.502074688796682,63.40206185567011
525,ckm_physicians,AND,19.91701244813278,0.4,1,21,73.44398340248964,19.91701244813278,66.83937823834198
526,ckm_physicians,AND,20.33195020746888,0.4,1,21,76.76348547717843,20.33195020746888,70.83333333333334
527,ckm_physicians,AND,20.74688796680498,0.4,1,21,85.06224066390041,20.74688796680498,81.15183246073298
528,ckm_physicians,AND,21.16182572614108,0.4,1,21,85.47717842323651,21.16182572614108,81.57894736842104
529,ckm_physicians,AND,21.57676348547718,0.4,1,21,86.30705394190872,21.57676348547718,82.53968253968254
530,ckm_physicians,AND,21.991701244813278,0.4,1,21,86.72199170124482,21.991701244813278,82.9787234042553
531,ckm_physicians,AND,22.406639004149376,0.4,1,21,87.55186721991701,22.406639004149376,83.95721925133692
532,ckm_physicians,AND,22.821576763485478,0.4,1,21,90.45643153526972,22.821576763485478,87.63440860215054
533,ckm_physicians,AND,23.236514522821576,0.4,1,21,91.28630705394191,23.236514522821576,88.64864864864865
534,ckm_physicians,AND,23.651452282157678,0.4,1,21,92.5311203319502,23.651452282157678,90.21739130434783
535,ckm_physicians,AND,24.066390041493776,0.4,1,21,97.0954356846473,24.066390041493776,96.17486338797814
536,ckm_physicians,AND,24.481327800829874,0.4,1,21,98.7551867219917,24.481327800829874,98.35164835164835
537,ckm_physicians,AND,24.896265560165975,0.4,1,21,100.0,24.896265560165975,100.0
538,ckm_physicians,AND,25.311203319502074,0.4,1,14,100.0,25.311203319502074,100.0
539,ckm_physicians,AND,25.726141078838175,0.4,1,13,100.0,25.726141078838175,100.0
540,ckm_physicians,AND,26.141078838174273,0.4,1,13,100.0,26.141078838174273,100.0
541,ckm_physicians,AND,26.556016597510375,0.4,1,13,100.0,26.556016597510375,100.0
542,ckm_physicians,AND,26.970954356846473,0.4,1,13,100.0,26.970954356846473,100.0
543,ckm_physicians,AND,27.38589211618257,0.4,1,13,100.0,27.38589211618257,100.0
544,ckm_physicians,AND,27.800829875518673,0.4,1,13,100.0,27.800829875518673,100.0
545,ckm_physicians,AND,28.21576763485477,0.4,1,13,100.0,28.21576763485477,100.0
546,ckm_physicians,AND,28.630705394190873,0.4,1,11,100.0,28.630705394190873,100.0
547,ckm_physicians,AND,29.04564315352697,0.4,1,11,100.0,29.04564315352697,100.0
548,ckm_physicians,AND,29.46058091286307,0.4,1,11,100.0,29.46058091286307,100.0
549,ckm_physicians,AND,29.87551867219917,0.4,1,11,100.0,29.87551867219917,100.0
550,ckm_physicians,AND,30.29045643153527,0.4,1,11,100.0,30.29045643153527,100.0
551,ckm_physicians,AND,30.70539419087137,0.4,1,11,100.0,30.70539419087137,100.0
552,ckm_physicians,AND,31.12033195020747,0.4,1,11,100.0,31.12033195020747,100.0
553,ckm_physicians,AND,31.53526970954357,0.4,1,11,100.0,31.53526970954357,100.0
554,ckm_physicians,AND,31.95020746887967,0.4,1,11,100.0,31.95020746887967,100.0
555,ckm_physicians,AND,32.365145228215766,0.4,1,11,100.0,32.365145228215766,100.0
556,ckm_physicians,AND,32.780082987551864,0.4,1,11,100.0,32.780082987551864,100.0
557,ckm_physicians,AND,33.19502074688797,0.4,1,11,100.0,33.19502074688797,100.0
558,ckm_physicians,AND,33.60995850622407,0.4,1,10,100.0,33.60995850622407,100.0
559,ckm_physicians,AND,34.024896265560166,0.4,1,10,100.0,34.024896265560166,100.0
560,ckm_physicians,AND,34.439834024896264,0.4,1,9,100.0,34.439834024896264,100.0
561,ckm_physicians,AND,34.85477178423236,0.4,1,9,100.0,34.85477178423236,100.0
562,ckm_physicians,AND,35.26970954356847,0.4,1,9,100.0,35.26970954356847,100.0
563,ckm_physicians,AND,35.684647302904565,0.4,1,9,100.0,35.684647302904565,100.0
564,ckm_physicians,AND,36.09958506224066,0.4,1,9,100.0,36.09958506224066,100.0
565,ckm_physicians,AND,36.51452282157676,0.4,1,9,100.0,36.51452282157676,100.0
566,ckm_physicians,AND,36.92946058091286,0.4,1,9,100.0,36.92946058091286,100.00000000000001
567,ckm_physicians,AND,37.344398340248965,0.4,1,9,100.0,37.344398340248965,100.0
568,ckm_physicians,AND,37.75933609958506,0.4,1,9,100.0,37.75933609958506,100.0
569,ckm_physicians,AND,38.17427385892116,0.4,1,9,100.0,38.17427385892116,100.0
570,ckm_physicians,AND,38.58921161825726,0.4,1,9,100.0,38.58921161825726,100.0
571,ckm_physicians,AND,39.004149377593365,0.4,1,9,100.0,39.004149377593365,100.0
572,ckm_physicians,AND,39.41908713692946,0.4,1,9,100.0,39.41908713692946,100.0
573,ckm_physicians,AND,39.83402489626556,0.4,1,9,100.0,39.83402489626556,100.0
574,ckm_physicians,AND,40.24896265560166,0.4,1,9,100.0,40.24896265560166,100.0
575,lazega,AND,1.408450704225352,0.4,1,0,1.4084507042253522,1.408450704225352,2.252166707096746e-16
576,lazega,AND,2.816901408450704,0.4,1,0,2.8169014084507045,2.816901408450704,4.569613608602093e-16
